timestamp,label_1,count_1,avg_conf_1,label_2,count_2,avg_conf_2,label_3,count_3,avg_conf_3
2025-05-14 02:40:30,car,26,0.595,cell phone,4,0.311,,,
2025-05-14 02:40:31,car,25,0.582,cell phone,5,0.322,,,
2025-05-14 02:40:32,car,25,0.582,cell phone,5,0.322,,,
2025-05-14 02:40:33,car,25,0.592,cell phone,5,0.322,,,
2025-05-14 02:40:34,car,26,0.59,cell phone,4,0.339,,,
2025-05-14 02:40:35,car,26,0.59,cell phone,4,0.319,,,
2025-05-14 02:40:36,car,28,0.597,cell phone,2,0.319,,,
2025-05-14 02:40:37,car,28,0.592,cell phone,2,0.319,,,
2025-05-14 02:40:38,car,28,0.592,cell phone,2,0.319,,,
2025-05-14 02:40:39,car,27,0.585,cell phone,3,0.281,,,
2025-05-14 02:40:41,car,24,0.573,cell phone,6,0.277,,,
2025-05-14 02:40:42,car,24,0.57,cell phone,6,0.283,,,
2025-05-14 02:40:43,car,20,0.562,cell phone,6,0.283,bus,4,0.579
2025-05-14 02:40:44,car,19,0.563,cell phone,6,0.283,bus,5,0.615
2025-05-14 02:40:45,car,16,0.555,bus,7,0.641,cell phone,6,0.283
2025-05-14 02:40:46,bus,12,0.685,car,10,0.541,cell phone,5,0.282
2025-05-14 02:40:47,bus,14,0.696,car,9,0.552,cell phone,4,0.281
2025-05-14 02:40:48,bus,15,0.699,car,8,0.539,cell phone,4,0.281
2025-05-14 02:40:49,bus,17,0.706,car,5,0.532,cell phone,4,0.281
2025-05-14 02:40:50,bus,20,0.713,car,3,0.488,cell phone,3,0.284
2025-05-14 02:40:51,bus,21,0.72,cell phone,3,0.284,car,2,0.463
2025-05-14 02:40:52,bus,24,0.739,bed,2,0.282,suitcase,2,0.307
2025-05-14 02:40:53,bus,26,0.753,bed,2,0.282,suitcase,2,0.307
2025-05-14 02:40:54,bus,26,0.764,bed,2,0.282,suitcase,2,0.307
2025-05-14 02:40:55,bus,26,0.814,bed,2,0.282,suitcase,2,0.307
2025-05-14 02:40:56,bus,28,0.837,suitcase,1,0.294,bed,1,0.302
2025-05-14 02:40:57,bus,28,0.843,suitcase,1,0.294,bed,1,0.302
2025-05-14 02:40:58,bus,29,0.859,bed,1,0.302,,,
2025-05-14 02:40:59,bus,29,0.89,bed,1,0.302,,,
2025-05-14 02:41:00,bus,30,0.891,,,,,,
2025-05-14 02:41:01,bus,27,0.92,truck,3,0.489,,,
2025-05-14 02:41:02,bus,21,0.822,truck,9,0.69,,,
2025-05-14 02:41:03,bus,18,0.7,truck,12,0.716,,,
2025-05-14 02:41:04,bus,15,0.461,truck,15,0.774,,,
2025-05-14 02:41:05,truck,16,0.791,bus,14,0.347,,,
2025-05-14 02:41:06,truck,16,0.795,bus,14,0.335,,,
2025-05-14 02:41:07,bus,15,0.349,truck,15,0.794,,,
2025-05-14 02:41:08,truck,17,0.788,bus,13,0.343,,,
2025-05-14 02:41:09,truck,17,0.787,bus,13,0.343,,,
2025-05-14 02:41:11,truck,18,0.783,bus,12,0.346,,,
2025-05-14 02:41:13,truck,18,0.779,bus,12,0.346,,,
2025-05-14 02:41:14,truck,19,0.776,bus,11,0.35,,,
2025-05-14 02:41:16,truck,19,0.771,bus,11,0.35,,,
2025-05-14 02:41:18,truck,20,0.767,bus,10,0.346,,,
2025-05-14 02:41:19,truck,21,0.762,bus,9,0.346,,,
2025-05-14 02:41:21,truck,21,0.757,bus,9,0.346,,,
2025-05-14 02:41:23,truck,21,0.754,bus,9,0.346,,,
2025-05-14 02:41:24,truck,22,0.753,bus,8,0.347,,,
2025-05-14 02:41:26,truck,22,0.749,bus,8,0.347,,,
2025-05-14 02:41:27,truck,23,0.742,bus,7,0.353,,,
2025-05-14 02:41:29,truck,24,0.741,bus,6,0.356,,,
2025-05-14 02:41:31,truck,24,0.737,bus,6,0.356,,,
2025-05-14 02:41:32,truck,26,0.731,bus,4,0.357,,,
2025-05-14 02:41:33,truck,26,0.728,bus,4,0.357,,,
2025-05-14 02:41:34,truck,29,0.719,bus,1,0.278,,,
2025-05-14 02:41:35,truck,30,0.708,,,,,,
2025-05-14 02:41:36,truck,30,0.707,,,,,,
2025-05-14 02:41:37,truck,30,0.707,,,,,,
2025-05-14 02:41:38,truck,30,0.708,,,,,,
2025-05-14 02:41:39,truck,30,0.71,,,,,,
2025-05-14 02:41:40,truck,30,0.709,,,,,,
2025-05-14 02:41:41,truck,30,0.708,,,,,,
2025-05-14 02:41:42,truck,30,0.71,,,,,,
2025-05-14 02:41:43,truck,30,0.71,,,,,,
2025-05-14 02:41:44,truck,30,0.709,,,,,,
2025-05-14 02:41:45,truck,30,0.709,,,,,,
2025-05-14 02:41:46,truck,30,0.709,,,,,,
2025-05-14 02:41:47,truck,30,0.707,,,,,,
2025-05-14 02:41:48,truck,30,0.709,,,,,,
2025-05-14 02:41:49,truck,30,0.712,,,,,,
2025-05-14 02:41:50,truck,30,0.714,,,,,,
2025-05-14 02:41:51,truck,30,0.714,,,,,,
2025-05-14 02:41:52,truck,30,0.713,,,,,,
2025-05-14 02:41:53,truck,30,0.71,,,,,,
2025-05-14 02:41:54,truck,30,0.712,,,,,,
2025-05-14 02:41:55,truck,30,0.711,,,,,,
2025-05-14 02:41:56,truck,30,0.711,,,,,,
2025-05-14 02:41:57,truck,30,0.71,,,,,,
2025-05-14 02:41:58,truck,30,0.71,,,,,,
2025-05-14 02:41:59,truck,30,0.709,,,,,,
2025-05-14 02:42:00,truck,30,0.71,,,,,,
2025-05-14 02:42:01,truck,30,0.709,,,,,,
2025-05-14 02:42:02,truck,30,0.712,,,,,,
2025-05-14 02:42:03,truck,30,0.71,,,,,,
2025-05-14 02:42:04,truck,30,0.71,,,,,,
2025-05-14 02:42:05,truck,30,0.712,,,,,,
2025-05-14 02:42:06,truck,30,0.713,,,,,,
2025-05-14 02:42:07,truck,30,0.712,,,,,,
2025-05-14 02:42:08,truck,30,0.712,,,,,,
2025-05-14 02:42:09,truck,30,0.714,,,,,,
2025-05-14 02:42:10,truck,30,0.713,,,,,,
2025-05-14 02:42:11,truck,30,0.713,,,,,,
2025-05-14 02:42:12,truck,30,0.714,,,,,,
2025-05-14 02:42:13,truck,30,0.713,,,,,,
2025-05-14 02:42:14,truck,30,0.71,,,,,,
2025-05-14 02:42:15,truck,30,0.71,,,,,,
2025-05-14 02:42:17,truck,30,0.712,,,,,,
2025-05-14 02:42:18,truck,30,0.711,,,,,,
2025-05-14 02:42:19,truck,30,0.712,,,,,,
2025-05-14 02:42:20,truck,30,0.713,,,,,,
2025-05-14 02:42:21,truck,30,0.713,,,,,,
2025-05-14 02:42:22,truck,30,0.716,,,,,,
2025-05-14 02:42:23,truck,30,0.716,,,,,,
2025-05-14 02:42:24,truck,30,0.714,,,,,,
2025-05-14 02:42:25,truck,30,0.716,,,,,,
2025-05-14 02:42:26,truck,30,0.716,,,,,,
2025-05-14 02:42:27,truck,30,0.716,,,,,,
2025-05-14 02:42:28,truck,30,0.713,,,,,,
2025-05-14 02:42:29,truck,30,0.708,,,,,,
2025-05-14 02:42:30,truck,30,0.707,,,,,,
2025-05-14 02:42:31,truck,30,0.708,,,,,,
2025-05-14 02:42:32,truck,30,0.71,,,,,,
2025-05-14 02:42:33,truck,30,0.709,,,,,,
2025-05-14 02:42:34,truck,30,0.706,,,,,,
2025-05-14 02:42:35,truck,30,0.708,,,,,,
2025-05-14 02:42:36,truck,30,0.71,,,,,,
2025-05-14 02:42:37,truck,30,0.71,,,,,,
2025-05-14 02:42:38,truck,30,0.713,,,,,,
2025-05-14 02:42:39,truck,30,0.715,,,,,,
2025-05-14 02:42:40,truck,30,0.714,,,,,,
2025-05-14 02:42:41,truck,30,0.715,,,,,,
2025-05-14 02:42:42,truck,30,0.716,,,,,,
2025-05-14 02:42:43,truck,30,0.715,,,,,,
2025-05-14 02:42:44,truck,30,0.714,,,,,,
2025-05-14 02:42:45,truck,30,0.715,,,,,,
2025-05-14 02:42:46,truck,30,0.714,,,,,,
2025-05-14 02:42:47,truck,30,0.715,,,,,,
2025-05-14 02:42:48,truck,30,0.715,,,,,,
2025-05-14 02:42:49,truck,30,0.716,,,,,,
2025-05-14 02:42:50,truck,30,0.715,,,,,,
2025-05-14 02:42:51,truck,30,0.716,,,,,,
2025-05-14 02:42:52,truck,30,0.715,,,,,,
2025-05-14 02:42:53,truck,30,0.716,,,,,,
2025-05-14 02:42:54,truck,30,0.718,,,,,,
2025-05-14 02:42:55,truck,30,0.718,,,,,,
2025-05-14 02:42:56,truck,30,0.718,,,,,,
2025-05-14 02:42:57,truck,30,0.719,,,,,,
2025-05-14 02:42:58,truck,30,0.72,,,,,,
2025-05-14 02:42:59,truck,30,0.718,,,,,,
2025-05-14 02:43:00,truck,30,0.719,,,,,,
2025-05-14 02:43:01,truck,30,0.72,,,,,,
2025-05-14 02:43:02,truck,30,0.72,,,,,,
2025-05-14 02:43:03,truck,30,0.719,,,,,,
2025-05-14 02:43:04,truck,30,0.718,,,,,,
2025-05-14 02:43:05,truck,30,0.72,,,,,,
2025-05-14 02:43:06,truck,30,0.721,,,,,,
2025-05-14 02:43:08,truck,30,0.721,,,,,,
2025-05-14 02:43:09,truck,30,0.721,,,,,,
2025-05-14 02:43:10,truck,30,0.719,,,,,,
2025-05-14 02:43:11,truck,30,0.72,,,,,,
2025-05-14 02:43:12,truck,30,0.72,,,,,,
2025-05-14 02:43:13,truck,28,0.721,person,2,0.385,,,
2025-05-14 02:43:14,truck,27,0.721,person,2,0.385,bus,1,0.911
2025-05-14 02:43:15,truck,19,0.719,car,4,0.467,bus,3,0.675
2025-05-14 02:43:16,truck,11,0.723,car,8,0.571,bus,7,0.816
2025-05-14 02:43:17,truck,9,0.723,car,9,0.583,bus,8,0.829
2025-05-14 02:43:18,car,14,0.598,bus,13,0.866,person,1,0.501
2025-05-14 02:43:19,bus,15,0.923,car,15,0.648,,,
2025-05-14 02:43:20,bus,15,0.923,car,15,0.645,,,
2025-05-14 02:43:21,bus,15,0.923,car,15,0.634,,,
2025-05-14 02:43:22,bus,15,0.922,car,15,0.638,,,
2025-05-14 02:43:23,car,14,0.636,bus,13,0.922,truck,2,0.664
2025-05-14 02:43:24,car,10,0.63,bus,9,0.922,truck,6,0.548
2025-05-14 02:43:25,truck,12,0.662,bus,7,0.921,car,6,0.591
2025-05-14 02:43:26,truck,14,0.669,bus,7,0.918,person,5,0.695
2025-05-14 02:43:27,truck,16,0.759,bus,10,0.917,car,4,0.516
2025-05-14 02:43:28,truck,16,0.754,bus,10,0.918,car,4,0.519
2025-05-14 02:43:29,truck,16,0.753,bus,10,0.919,car,4,0.519
2025-05-14 02:43:30,truck,18,0.727,bus,10,0.912,car,2,0.525
2025-05-14 02:43:31,truck,15,0.766,bus,10,0.9,car,5,0.472
2025-05-14 02:43:32,truck,14,0.781,bus,10,0.898,car,6,0.472
2025-05-14 02:43:33,bus,10,0.888,truck,10,0.877,car,10,0.474
2025-05-14 02:43:34,bus,10,0.883,truck,10,0.877,car,10,0.464
2025-05-14 02:43:35,bus,10,0.882,truck,10,0.877,car,10,0.458
2025-05-14 02:43:36,bus,10,0.883,truck,10,0.877,car,10,0.453
2025-05-14 02:43:37,truck,11,0.837,bus,10,0.883,car,9,0.449
2025-05-14 02:43:38,truck,11,0.838,bus,10,0.883,car,9,0.443
2025-05-14 02:43:39,truck,12,0.805,bus,10,0.885,car,8,0.453
2025-05-14 02:43:40,truck,12,0.806,bus,10,0.884,car,8,0.46
2025-05-14 02:43:42,truck,11,0.839,bus,10,0.884,car,9,0.465
2025-05-14 02:43:43,truck,11,0.84,bus,10,0.89,car,9,0.453
2025-05-14 02:43:44,bus,10,0.891,truck,10,0.877,car,10,0.45
2025-05-14 02:43:45,bus,10,0.889,truck,10,0.877,car,10,0.458
2025-05-14 02:43:46,bus,10,0.888,truck,10,0.877,car,10,0.45
2025-05-14 02:43:47,bus,10,0.886,truck,10,0.877,car,10,0.445
2025-05-14 02:43:48,truck,11,0.834,bus,10,0.885,car,9,0.439
2025-05-14 02:43:49,truck,11,0.835,bus,10,0.885,car,9,0.437
2025-05-14 02:43:50,truck,12,0.805,bus,10,0.886,car,8,0.449
2025-05-14 02:43:51,truck,12,0.805,bus,10,0.883,car,8,0.464
2025-05-14 02:43:52,truck,11,0.838,bus,10,0.883,car,9,0.449
2025-05-14 02:43:53,bus,10,0.882,truck,10,0.876,car,10,0.438
2025-05-14 02:43:54,truck,10,0.876,bus,10,0.882,car,10,0.443
2025-05-14 02:43:55,truck,11,0.836,bus,10,0.886,car,9,0.438
2025-05-14 02:43:56,truck,11,0.836,bus,10,0.886,car,9,0.434
2025-05-14 02:43:57,truck,11,0.834,bus,10,0.886,car,9,0.434
2025-05-14 02:43:58,bus,10,0.885,truck,10,0.876,car,10,0.442
2025-05-14 02:43:59,bus,10,0.886,truck,10,0.877,car,10,0.434
2025-05-14 02:44:00,truck,11,0.834,bus,10,0.886,car,9,0.45
2025-05-14 02:44:01,truck,12,0.797,bus,10,0.888,car,8,0.453
2025-05-14 02:44:02,truck,11,0.836,bus,10,0.888,car,9,0.458
2025-05-14 02:44:03,truck,12,0.807,bus,10,0.886,car,8,0.442
2025-05-14 02:44:04,truck,11,0.846,bus,10,0.886,car,9,0.453
2025-05-14 02:44:05,truck,11,0.842,bus,10,0.89,car,9,0.463
2025-05-14 02:44:06,bus,10,0.891,truck,10,0.876,car,10,0.457
2025-05-14 02:44:07,truck,11,0.836,bus,10,0.891,car,9,0.441
2025-05-14 02:44:08,truck,12,0.806,bus,10,0.89,car,8,0.435
2025-05-14 02:44:09,truck,12,0.807,bus,10,0.891,car,8,0.426
2025-05-14 02:44:10,truck,11,0.84,bus,10,0.892,car,9,0.447
2025-05-14 02:44:11,bus,10,0.889,truck,10,0.879,car,10,0.463
2025-05-14 02:44:12,bus,10,0.888,truck,10,0.878,car,10,0.471
2025-05-14 02:44:13,bus,10,0.891,truck,10,0.878,car,10,0.463
2025-05-14 02:44:14,truck,11,0.831,bus,10,0.891,car,9,0.442
2025-05-14 02:44:15,truck,11,0.832,bus,10,0.89,car,9,0.432
2025-05-14 02:44:16,truck,11,0.831,bus,10,0.889,car,9,0.437
2025-05-14 02:44:17,truck,10,0.877,bus,10,0.891,car,10,0.434
2025-05-14 02:44:18,bus,10,0.89,truck,10,0.878,car,10,0.429
2025-05-14 02:44:19,bus,10,0.89,truck,10,0.879,car,10,0.422
2025-05-14 02:44:20,bus,10,0.891,truck,10,0.879,car,10,0.448
2025-05-14 02:44:21,bus,10,0.892,truck,10,0.877,car,10,0.474
2025-05-14 02:44:22,bus,10,0.885,truck,10,0.877,car,10,0.47
2025-05-14 02:44:23,bus,10,0.887,truck,10,0.876,car,10,0.446
2025-05-14 02:44:24,bus,10,0.887,truck,10,0.876,car,10,0.448
2025-05-14 02:44:25,bus,10,0.891,truck,10,0.878,car,10,0.444
2025-05-14 02:44:26,bus,10,0.89,truck,10,0.878,car,10,0.443
2025-05-14 02:44:27,bus,10,0.889,truck,10,0.878,car,10,0.427
2025-05-14 02:44:28,bus,10,0.89,truck,10,0.879,car,10,0.428
2025-05-14 02:44:29,bus,10,0.889,truck,10,0.874,car,10,0.43
2025-05-14 02:44:30,bus,10,0.892,truck,10,0.873,car,10,0.435
2025-05-14 02:44:31,truck,10,0.873,bus,10,0.889,car,10,0.447
2025-05-14 02:44:33,bus,10,0.892,truck,10,0.877,car,10,0.438
2025-05-14 02:44:34,truck,10,0.876,bus,10,0.889,car,10,0.45
2025-05-14 02:44:35,bus,10,0.891,truck,10,0.876,car,10,0.466
2025-05-14 02:44:36,bus,10,0.886,truck,10,0.878,car,10,0.459
2025-05-14 02:44:37,bus,10,0.887,truck,10,0.878,car,10,0.46
2025-05-14 02:44:38,truck,10,0.878,bus,10,0.89,car,10,0.46
2025-05-14 02:44:39,bus,10,0.886,truck,10,0.876,car,10,0.448
2025-05-14 02:44:40,bus,10,0.887,truck,10,0.877,car,10,0.452
2025-05-14 02:44:41,truck,11,0.835,bus,10,0.887,car,9,0.441
2025-05-14 02:44:42,truck,11,0.836,bus,10,0.891,car,9,0.457
2025-05-14 02:44:47,truck,11,0.835,bus,10,0.892,car,9,0.459
2025-05-14 02:44:48,bus,10,0.892,truck,10,0.875,car,10,0.439
2025-05-14 02:44:50,bus,10,0.893,truck,10,0.876,car,10,0.458
2025-05-14 02:44:51,bus,10,0.891,truck,10,0.878,car,10,0.459
2025-05-14 02:44:52,bus,10,0.887,truck,10,0.88,car,10,0.436
2025-05-14 02:44:53,bus,10,0.886,truck,10,0.879,car,10,0.427
2025-05-14 02:44:54,bus,10,0.884,truck,10,0.877,car,10,0.43
2025-05-14 02:44:55,bus,10,0.885,truck,10,0.876,car,10,0.438
2025-05-14 02:44:56,bus,10,0.891,truck,10,0.879,car,10,0.447
2025-05-14 02:44:57,bus,10,0.892,truck,10,0.878,car,10,0.465
2025-05-14 02:44:58,bus,10,0.891,truck,10,0.878,car,10,0.463
2025-05-14 02:44:59,bus,10,0.894,truck,10,0.877,car,10,0.453
2025-05-14 02:45:00,bus,10,0.893,truck,10,0.878,car,10,0.445
2025-05-14 02:45:01,bus,10,0.891,truck,10,0.877,car,10,0.442
2025-05-14 02:45:02,bus,10,0.885,truck,10,0.876,car,10,0.452
2025-05-14 02:45:03,truck,10,0.876,bus,10,0.886,car,10,0.457
2025-05-14 02:45:04,truck,12,0.803,bus,10,0.893,car,8,0.469
2025-05-14 02:45:05,truck,12,0.795,bus,10,0.889,car,8,0.475
2025-05-14 02:45:06,truck,13,0.761,bus,10,0.889,car,7,0.463
2025-05-14 02:45:07,truck,11,0.831,bus,10,0.888,car,9,0.46
2025-05-14 02:45:08,bus,10,0.892,truck,10,0.876,car,10,0.436
2025-05-14 02:45:09,bus,10,0.888,truck,10,0.875,car,10,0.434
2025-05-14 02:45:10,truck,11,0.839,bus,10,0.886,car,9,0.451
2025-05-14 02:45:11,truck,11,0.841,bus,10,0.888,car,9,0.436
2025-05-14 02:45:12,bus,10,0.888,truck,10,0.88,car,10,0.43
2025-05-14 02:45:13,truck,11,0.842,bus,10,0.889,car,9,0.408
2025-05-14 02:45:14,truck,13,0.773,bus,10,0.887,car,7,0.408
2025-05-14 02:45:15,truck,13,0.773,bus,10,0.885,car,7,0.416
2025-05-14 02:45:16,truck,11,0.832,bus,10,0.89,car,9,0.432
2025-05-14 02:45:17,bus,10,0.889,truck,10,0.88,car,10,0.443
2025-05-14 02:45:18,bus,10,0.886,truck,10,0.879,car,10,0.442
2025-05-14 02:45:19,bus,10,0.886,truck,10,0.878,car,10,0.439
2025-05-14 02:45:20,truck,12,0.805,bus,10,0.889,car,8,0.436
2025-05-14 02:45:21,truck,12,0.806,bus,10,0.889,car,8,0.444
2025-05-14 02:45:22,truck,12,0.806,bus,10,0.89,car,8,0.45
2025-05-14 02:45:23,truck,11,0.834,bus,10,0.891,car,9,0.473
2025-05-14 02:45:24,truck,11,0.835,bus,10,0.892,car,9,0.476
2025-05-14 02:45:25,bus,10,0.891,truck,10,0.879,car,10,0.474
2025-05-14 02:45:26,bus,10,0.89,truck,10,0.88,car,10,0.459
2025-05-14 02:45:27,bus,10,0.892,truck,10,0.879,car,10,0.461
2025-05-14 02:45:28,truck,11,0.836,bus,10,0.889,car,9,0.452
2025-05-14 02:45:29,truck,12,0.8,bus,10,0.885,car,8,0.433
2025-05-14 02:45:30,truck,12,0.8,bus,10,0.884,car,8,0.426
2025-05-14 02:45:31,truck,12,0.804,bus,10,0.885,car,8,0.439
2025-05-14 02:45:32,bus,10,0.886,truck,10,0.877,car,10,0.441
2025-05-14 02:45:33,bus,10,0.888,truck,10,0.877,car,10,0.435
2025-05-14 02:45:34,truck,11,0.841,bus,10,0.888,car,9,0.434
2025-05-14 02:45:35,truck,11,0.842,bus,10,0.888,car,9,0.458
2025-05-14 02:45:36,truck,11,0.841,bus,10,0.885,car,9,0.464
2025-05-14 02:45:37,truck,11,0.832,bus,10,0.884,car,9,0.46
2025-05-14 02:45:38,truck,11,0.834,bus,10,0.882,car,9,0.464
2025-05-14 02:45:39,bus,10,0.882,truck,10,0.88,car,10,0.462
2025-05-14 02:45:40,truck,11,0.836,bus,10,0.886,car,9,0.46
2025-05-14 02:45:41,truck,11,0.835,bus,10,0.886,car,9,0.452
2025-05-14 02:45:43,truck,11,0.834,bus,10,0.886,car,9,0.436
2025-05-14 02:45:44,truck,11,0.834,bus,10,0.888,car,9,0.433
2025-05-14 02:45:45,bus,10,0.889,truck,10,0.879,car,10,0.449
2025-05-14 02:45:46,bus,10,0.888,truck,10,0.879,car,10,0.445
2025-05-14 02:45:47,bus,10,0.885,truck,10,0.878,car,10,0.434
2025-05-14 02:45:48,bus,10,0.886,truck,10,0.877,car,10,0.458
2025-05-14 02:45:49,truck,10,0.878,bus,10,0.886,car,10,0.459
2025-05-14 02:45:50,truck,11,0.831,bus,10,0.885,car,9,0.476
2025-05-14 02:45:51,truck,11,0.828,bus,10,0.883,car,9,0.45
2025-05-14 02:45:52,truck,11,0.828,bus,10,0.885,car,9,0.453
2025-05-14 02:45:53,bus,10,0.884,truck,10,0.873,car,10,0.443
2025-05-14 02:45:54,truck,10,0.875,bus,10,0.884,car,10,0.441
2025-05-14 02:45:55,bus,10,0.882,truck,10,0.877,car,10,0.445
2025-05-14 02:45:56,bus,10,0.882,truck,10,0.879,car,10,0.427
2025-05-14 02:45:57,truck,11,0.835,bus,10,0.885,car,9,0.414
2025-05-14 02:45:58,truck,11,0.834,bus,10,0.888,car,9,0.418
2025-05-14 02:45:59,truck,11,0.832,bus,10,0.89,car,9,0.425
2025-05-14 02:46:00,bus,10,0.89,truck,10,0.874,car,10,0.428
2025-05-14 02:46:01,bus,10,0.888,truck,10,0.875,car,10,0.43
2025-05-14 02:46:02,bus,10,0.887,truck,10,0.877,car,10,0.443
2025-05-14 02:46:03,bus,10,0.886,truck,10,0.875,car,10,0.457
2025-05-14 02:46:04,truck,10,0.877,bus,10,0.887,car,10,0.464
2025-05-14 02:46:05,bus,10,0.892,truck,10,0.878,car,10,0.467
2025-05-14 02:46:06,bus,10,0.887,truck,10,0.878,car,10,0.478
2025-05-14 02:46:07,bus,10,0.886,truck,10,0.876,car,10,0.471
2025-05-14 02:46:08,truck,11,0.839,bus,10,0.891,car,9,0.422
2025-05-14 02:46:09,truck,11,0.838,bus,10,0.893,car,9,0.427
2025-05-14 02:46:10,truck,11,0.838,bus,10,0.893,car,9,0.438
2025-05-14 02:46:11,truck,11,0.836,bus,10,0.89,car,9,0.434
2025-05-14 02:46:12,bus,10,0.887,truck,10,0.88,car,10,0.428
2025-05-14 02:46:13,bus,10,0.886,truck,10,0.88,car,10,0.43
2025-05-14 02:46:14,bus,10,0.884,truck,10,0.878,car,10,0.442
2025-05-14 02:46:15,truck,10,0.877,bus,10,0.889,car,10,0.453
2025-05-14 02:46:16,truck,11,0.838,bus,10,0.891,car,9,0.46
2025-05-14 02:46:17,truck,11,0.84,bus,10,0.897,car,9,0.461
2025-05-14 02:46:18,bus,10,0.89,truck,10,0.878,car,10,0.47
2025-05-14 02:46:19,bus,10,0.885,truck,10,0.876,car,10,0.47
2025-05-14 02:46:20,bus,10,0.888,truck,10,0.876,car,10,0.449
2025-05-14 02:46:21,truck,11,0.833,bus,10,0.894,car,9,0.442
2025-05-14 02:46:22,truck,11,0.834,bus,10,0.89,car,9,0.44
2025-05-14 02:46:23,truck,11,0.833,bus,10,0.887,car,9,0.437
2025-05-14 02:46:24,truck,10,0.878,bus,10,0.887,car,10,0.469
2025-05-14 02:46:25,bus,10,0.887,truck,10,0.877,car,10,0.466
2025-05-14 02:46:27,truck,11,0.833,bus,10,0.889,car,9,0.425
2025-05-14 02:46:28,truck,11,0.832,bus,10,0.891,car,9,0.449
2025-05-14 02:46:29,truck,11,0.834,bus,10,0.885,car,9,0.464
2025-05-14 02:46:30,bus,10,0.885,truck,10,0.881,car,10,0.443
2025-05-14 02:46:31,truck,12,0.804,bus,10,0.886,car,8,0.436
2025-05-14 02:46:32,truck,12,0.803,bus,10,0.887,car,8,0.436
2025-05-14 02:46:33,truck,11,0.844,bus,10,0.889,car,9,0.429
2025-05-14 02:46:34,bus,10,0.891,truck,10,0.881,car,10,0.436
2025-05-14 02:46:35,truck,10,0.882,bus,10,0.892,car,10,0.43
2025-05-14 02:46:36,truck,11,0.835,bus,10,0.893,car,9,0.435
2025-05-14 02:46:37,truck,12,0.802,bus,10,0.893,car,8,0.438
2025-05-14 02:46:38,truck,12,0.801,bus,10,0.893,car,8,0.439
2025-05-14 02:46:39,truck,12,0.801,bus,10,0.889,car,8,0.443
2025-05-14 02:46:40,truck,11,0.832,bus,10,0.889,car,9,0.45
2025-05-14 02:46:41,truck,12,0.804,bus,10,0.889,car,8,0.453
2025-05-14 02:46:42,truck,11,0.845,bus,10,0.887,car,9,0.427
2025-05-14 02:46:43,truck,10,0.879,bus,10,0.885,car,10,0.432
2025-05-14 02:46:44,bus,10,0.886,truck,10,0.878,car,10,0.44
2025-05-14 02:46:45,truck,10,0.877,bus,10,0.887,car,10,0.448
2025-05-14 02:46:46,truck,11,0.838,bus,10,0.891,car,9,0.458
2025-05-14 02:46:47,truck,12,0.804,bus,10,0.89,car,8,0.461
2025-05-14 02:46:48,truck,14,0.747,bus,10,0.891,car,6,0.46
2025-05-14 02:46:49,truck,14,0.744,bus,10,0.892,car,6,0.464
2025-05-14 02:46:50,truck,13,0.767,bus,10,0.893,car,7,0.466
2025-05-14 02:46:51,truck,11,0.841,bus,10,0.893,car,9,0.453
2025-05-14 02:46:52,truck,12,0.809,bus,10,0.894,car,8,0.447
2025-05-14 02:46:53,truck,12,0.809,bus,10,0.895,car,8,0.447
2025-05-14 02:46:54,truck,11,0.84,bus,10,0.894,car,9,0.442
2025-05-14 02:46:55,bus,10,0.891,truck,10,0.878,car,10,0.453
2025-05-14 02:46:56,bus,10,0.888,truck,10,0.878,car,10,0.454
2025-05-14 02:46:57,bus,10,0.887,truck,10,0.875,car,10,0.445
2025-05-14 02:46:58,bus,10,0.889,truck,10,0.875,car,10,0.424
2025-05-14 02:46:59,bus,10,0.89,truck,10,0.876,car,10,0.434
2025-05-14 02:47:00,bus,10,0.887,truck,10,0.877,car,10,0.446
2025-05-14 02:47:01,bus,10,0.884,truck,10,0.877,car,10,0.458
2025-05-14 02:47:02,bus,10,0.886,truck,10,0.878,car,10,0.446
2025-05-14 02:47:03,bus,10,0.887,truck,10,0.878,car,10,0.456
2025-05-14 02:47:05,truck,11,0.841,bus,10,0.894,car,9,0.464
2025-05-14 02:47:06,truck,11,0.84,bus,10,0.892,car,9,0.462
2025-05-14 02:47:07,truck,11,0.834,bus,10,0.884,car,9,0.445
2025-05-14 02:47:08,truck,11,0.833,bus,10,0.884,car,9,0.435
2025-05-14 02:47:09,bus,10,0.886,truck,10,0.873,car,10,0.439
2025-05-14 02:47:10,bus,10,0.887,truck,10,0.876,car,10,0.452
2025-05-14 02:47:11,bus,10,0.885,truck,10,0.878,car,10,0.459
2025-05-14 02:47:12,truck,10,0.878,bus,10,0.888,car,10,0.463
2025-05-14 02:47:13,truck,10,0.877,bus,10,0.887,car,10,0.434
2025-05-14 02:47:14,truck,11,0.838,bus,10,0.885,car,9,0.438
2025-05-14 02:47:15,truck,11,0.838,bus,10,0.882,car,9,0.449
2025-05-14 02:47:16,truck,12,0.803,bus,10,0.886,car,8,0.449
2025-05-14 02:47:17,truck,11,0.836,bus,10,0.892,car,9,0.412
2025-05-14 02:47:18,truck,11,0.836,bus,10,0.891,car,9,0.42
2025-05-14 02:47:19,bus,10,0.893,truck,10,0.88,car,10,0.426
2025-05-14 02:47:20,truck,11,0.836,bus,10,0.891,car,9,0.441
